"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1738","2657153","0.0-7.0-0.1-4.1-0.7-1.319","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"787","","f","psychophysics","1739","2658942","0.0-7.0-0.1-4.1-0.7-0.320","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.666981132072834","720","446","f","true","nonmatch","img/triangle.png","菱形","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1740","2659443","0.0-7.0-0.1-4.1-0.7-1.320","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"593","","j","psychophysics","1741","2661042","0.0-7.0-0.1-4.1-0.7-0.321","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.666315789471724","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1742","2661544","0.0-7.0-0.1-4.1-0.7-1.321","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"693","","f","psychophysics","1743","2663241","0.0-7.0-0.1-4.1-0.7-0.322","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66534653465531","720","446","j","false","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1744","2663743","0.0-7.0-0.1-4.1-0.7-1.322","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"594","","j","psychophysics","1745","2665341","0.0-7.0-0.1-4.1-0.7-0.323","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.666315789476624","720","446","j","true","match","img/ellipse.png","椭圆","椭圆","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1746","2665842","0.0-7.0-0.1-4.1-0.7-1.323","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"758","","f","psychophysics","1747","2667604","0.0-7.0-0.1-4.1-0.7-0.324","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.672380952377406","720","446","j","false","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1748","2668106","0.0-7.0-0.1-4.1-0.7-1.324","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"664","","j","psychophysics","1749","2669773","0.0-7.0-0.1-4.1-0.7-0.325","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.665656565655624","720","446","j","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1750","2670274","0.0-7.0-0.1-4.1-0.7-1.325","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"928","","j","psychophysics","1751","2672206","0.0-7.0-0.1-4.1-0.7-0.326","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.66695652174075","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1752","2672708","0.0-7.0-0.1-4.1-0.7-1.326","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"579","","f","psychophysics","1753","2674291","0.0-7.0-0.1-4.1-0.7-0.327","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.6659574468095","720","446","f","true","nonmatch","img/triangle.png","五边","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1754","2674793","0.0-7.0-0.1-4.1-0.7-1.327","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"911","","j","psychophysics","1755","2676707","0.0-7.0-0.1-4.1-0.7-0.328","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.67192982456222","720","446","j","true","match","img/pentagon.png","五边","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1756","2677209","0.0-7.0-0.1-4.1-0.7-1.328","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"502","","f","psychophysics","1757","2678716","0.0-7.0-0.1-4.1-0.7-0.329","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66629213482937","720","446","f","true","nonmatch","img/diamond.png","三角","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1758","2679218","0.0-7.0-0.1-4.1-0.7-1.329","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"700","","j","psychophysics","1759","2680922","0.0-7.0-0.1-4.1-0.7-0.330","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.666336633661523","720","446","f","false","nonmatch","img/diamond.png","椭圆","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1760","2681424","0.0-7.0-0.1-4.1-0.7-1.330","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"572","","f","psychophysics","1761","2682999","0.0-7.0-0.1-4.1-0.7-0.331","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.665591397848463","720","446","f","true","nonmatch","img/pentagon.png","椭圆","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1762","2683500","0.0-7.0-0.1-4.1-0.7-1.331","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"787","","j","psychophysics","1763","2685289","0.0-7.0-0.1-4.1-0.7-0.332","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","match","","","","","","","","","","","","","","key","j","16.66509433962264","720","446","j","true","match","img/triangle.png","三角","三角","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1764","2685791","0.0-7.0-0.1-4.1-0.7-1.332","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"744","","f","psychophysics","1765","2687539","0.0-7.0-0.1-4.1-0.7-0.333","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.67211538461449","720","446","j","false","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_1","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1766","2688041","0.0-7.0-0.1-4.1-0.7-1.333","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"945","","f","psychophysics","1767","2689990","0.0-7.0-0.1-4.1-0.7-0.334","3","3","4","3","3","4","3","3","4","3","4","3","2","3","4","4","4","5","4","4","4","5","3","4","3","2","2","4","2","1","0","1","0","0","0","1","1","0","1","0","0","1","0","1","4","4","3","5","2","1","4","2","4","4","2","775105837449613314","赵","651","","","","nonmatch","","","","","","","","","","","","","","key","f","16.66637931034322","720","446","f","true","nonmatch","img/pentagon.png","菱形","五边","ALT1","formal_ALT1_1","","","","","","","","","","","",""
