"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","ses_1","ses_2","ses_3","ses_4","ses_5","ses_6","ses_7","ses_8","ses_9","ses_10","coreself_1","coreself_2","coreself_3","coreself_4","coreself_5","coreself_6","coreself_7","coreself_8","coreself_9","coreself_10","SGPS_1","SGPS_2","SGPS_3","SGPS_4","SGPS_5","SGPS_6","SGPS_7","SGPS_8","SGPS_9","NPI1","NPI2","NPI3","NPI4","NPI5","NPI6","NPI7","NPI8","NPI9","NPI10","NPI11","NPI12","NPI13","NPI14","NPI15","hsns_1","hsns_2","hsns_3","hsns_4","hsns_5","trap1","hsns_6","hsns_7","hsns_8","hsns_9","hsns_10","subj_idx","friend_name","ParticipantID","value","success","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","timeout","failed_images","failed_audio","failed_video","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","version_attrib","version_target","IAT","RT","varname","summary","version_attrib2","version_target2","question_order","correct_answer","trap1_item"
"622","","f","psychophysics","1539","2097500","0.0-7.0-1.1-4.1-0.6-0.270","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","match","","","","","","","","","","","","","","key","f","16.655156250000193","710.7407909492769","395.92595389514173","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1540","2098002","0.0-7.0-1.1-4.1-0.6-1.270","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"729","","j","psychophysics","1541","2099731","0.0-7.0-1.1-4.1-0.6-0.271","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.654223300973225","710.7407909492769","395.92595389514173","j","true","nonmatch","img/trapezoid.png","圆形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1542","2100232","0.0-7.0-1.1-4.1-0.6-1.271","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"589","","f","psychophysics","1543","2101823","0.0-7.0-1.1-4.1-0.6-0.272","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","match","","","","","","","","","","","","","","key","f","16.653705263157423","710.7407909492769","395.92595389514173","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1544","2102323","0.0-7.0-1.1-4.1-0.6-1.272","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"697","","f","psychophysics","1545","2104023","0.0-7.0-1.1-4.1-0.6-0.273","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","match","","","","","","","","","","","","","","key","f","16.65406930692826","710.7407909492769","395.92595389514173","f","true","match","img/trapezoid.png","梯形","梯形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1546","2104525","0.0-7.0-1.1-4.1-0.6-1.273","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"591","","j","psychophysics","1547","2106119","0.0-7.0-1.1-4.1-0.6-0.274","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.650210526315984","710.7407909492769","395.92595389514173","f","false","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","1548","2106620","0.0-7.0-1.1-4.1-0.6-1.274","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"904","","j","psychophysics","1549","2108526","0.0-7.0-1.1-4.1-0.6-0.275","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.652424778760434","710.7407909492769","395.92595389514173","j","true","nonmatch","img/circle.png","菱形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1550","2109026","0.0-7.0-1.1-4.1-0.6-1.275","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"688","","j","psychophysics","1551","2110715","0.0-7.0-1.1-4.1-0.6-0.276","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.653237623761935","710.7407909492769","395.92595389514173","j","true","nonmatch","img/circle.png","六边","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1552","2111217","0.0-7.0-1.1-4.1-0.6-1.276","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"871","","j","psychophysics","1553","2113090","0.0-7.0-1.1-4.1-0.6-0.277","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.653189189186705","710.7407909492769","395.92595389514173","j","true","nonmatch","img/diamond.png","圆形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1554","2113593","0.0-7.0-1.1-4.1-0.6-1.277","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"733","","f","psychophysics","1555","2115328","0.0-7.0-1.1-4.1-0.6-0.278","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","match","","","","","","","","","","","","","","key","f","16.652174757282676","710.7407909492769","395.92595389514173","f","true","match","img/circle.png","圆形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1556","2115828","0.0-7.0-1.1-4.1-0.6-1.278","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"786","","j","psychophysics","1557","2117616","0.0-7.0-1.1-4.1-0.6-0.279","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65332075471568","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","圆形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1558","2118118","0.0-7.0-1.1-4.1-0.6-1.279","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"954","","j","psychophysics","1559","2120074","0.0-7.0-1.1-4.1-0.6-0.280","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.653427350426362","710.7407909492769","395.92595389514173","j","true","nonmatch","img/diamond.png","梯形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1560","2120576","0.0-7.0-1.1-4.1-0.6-1.280","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"655","","f","psychophysics","1561","2122232","0.0-7.0-1.1-4.1-0.6-0.281","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","match","","","","","","","","","","","","","","key","f","16.65357142857428","710.7407909492769","395.92595389514173","f","true","match","img/hexagon.png","六边","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1562","2122733","0.0-7.0-1.1-4.1-0.6-1.281","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"908","","j","psychophysics","1563","2124643","0.0-7.0-1.1-4.1-0.6-0.282","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.641566371681186","710.7407909492769","395.92595389514173","j","true","nonmatch","img/hexagon.png","菱形","六边","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1564","2125145","0.0-7.0-1.1-4.1-0.6-1.282","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"643","","j","psychophysics","1565","2126790","0.0-7.0-1.1-4.1-0.6-0.283","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","nonmatch","","","","","","","","","","","","","","key","j","16.65332653061297","710.7407909492769","395.92595389514173","j","true","nonmatch","img/circle.png","梯形","圆形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1566","2127291","0.0-7.0-1.1-4.1-0.6-1.283","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","",""
"663","","f","psychophysics","1567","2128955","0.0-7.0-1.1-4.1-0.6-0.284","3","4","3","3","4","4","3","4","3","4","4","5","4","5","5","4","4","5","5","5","2","1","2","2","1","2","2","1","2","1","0","1","1","0","0","0","1","1","1","1","0","1","0","1","4","1","2","2","1","1","2","1","4","5","1","633792084226080768","林","350","","","","match","","","","","","","","","","","","","","key","f","16.653444444445537","710.7407909492769","395.92595389514173","f","true","match","img/diamond.png","菱形","菱形","ALT1","formal_ALT1_2","","","","","","","","","","","",""
